date,o,h,l,c,v
2015-12-10,15.203909179981615,15.232495327934545,14.960932374631932,14.975225448608398,19367200
2015-12-11,14.939497651039865,15.053839543700358,14.828728346185002,14.932351112365723,28705400
2015-12-14,14.989521496770717,15.010959748926586,14.832300377959266,15.007387161254883,32809200
2015-12-15,15.028827990424194,15.21820650276646,15.0216814514407,15.125304222106934,20221800
2015-12-16,15.18247509137777,15.532647321356874,15.136023269759878,15.507635116577148,36601000
2015-12-17,15.536212389531507,15.625542038525866,15.421870547863708,15.539786338806152,26323400
2015-12-18,15.51993647667562,15.53798683612584,15.227515695827096,15.346649169921875,36814400
2015-12-21,15.382746497759477,15.444117976297633,15.256391266466181,15.335814476013184,18063000
2015-12-22,15.379144212535703,15.505499514584013,15.238349445609881,15.465787887573242,16251600
2015-12-23,15.491051607621996,15.740149821873839,15.469390354452932,15.704049110412598,17163400
2015-12-24,15.649896678502932,15.74014983438162,15.649896678502932,15.693219184875488,5431600
2015-12-28,15.599354958479903,15.743760557145164,15.599354958479903,15.722099304199219,10073000
2015-12-29,15.797915973532778,15.86289837310883,15.769035672140216,15.808747291564941,18447800
2015-12-30,15.819580401302249,15.862901550645972,15.761818409792447,15.794309616088867,15663000
2015-12-31,15.76903079980049,15.812351927081018,15.483830509466582,15.624625205993652,20863400
2016-01-04,15.534373462055303,15.59574632698935,15.404408691281018,15.592135429382324,29693400
2016-01-05,15.584914283713543,15.743760719312283,15.364697740353787,15.704049110412598,21896000
2016-01-06,15.610191778340957,15.740155210385648,15.548818895261709,15.675172805786133,25437600
2016-01-07,15.505496991589524,15.649901256949196,15.476615312225027,15.570479393005371,24547400
2016-01-08,15.581305666835776,15.689609184652822,15.534373637491942,15.563255310058594,23361600
2016-01-11,15.574084165177103,15.718489763655906,15.566863747537777,15.646286964416504,32779200
2016-01-12,15.657117007181565,15.704049033574638,15.462171238229296,15.584914207458496,28720200
2016-01-13,15.642681104385796,15.711273022278348,15.530766670520308,15.577698707580566,34957800
2016-01-14,15.574085789496758,15.902607252003452,15.523544237904035,15.81235408782959,46166000
2016-01-15,15.653512786744898,15.769036754553365,15.483836356521195,15.671563148498535,37878200
2016-01-19,15.754595326953101,15.949542531795077,15.693223823847818,15.906221389770508,35769200
2016-01-20,15.841238431571215,15.866509211627177,15.324990135306482,15.54881763458252,39800200
2016-01-21,15.595745190172325,15.653507153288917,15.39718852803115,15.534372329711914,28175800
2016-01-22,15.628238238862673,15.82318540399517,15.552425911473588,15.81235408782959,30121000
2016-01-25,15.805134440874145,15.844846055393576,15.621018582920668,15.678780555725098,27042800
